Date,Open,High,Low,Close,Adj Close,Volume
2017-07-26,129.9199981689453,131.17999267578125,129.75999450683594,130.99000549316406,126.14810180664062,3547800
2017-07-27,132.0,132.1999969482422,126.55000305175781,128.92999267578125,124.16426849365234,4914500
2017-07-28,128.9600067138672,129.99000549316406,127.30999755859375,127.91000366210938,123.18196868896484,5257900
2017-07-31,128.0,128.4499969482422,127.4000015258789,127.80000305175781,123.07604217529297,3347500
2017-08-01,128.66000366210938,129.97999572753906,128.5,129.49000549316406,124.70359802246094,4010500
2017-08-02,129.74000549316406,130.61000061035156,129.17999267578125,130.61000061035156,125.78219604492188,3578600
2017-08-03,130.39999389648438,130.57000732421875,129.24000549316406,129.88999938964844,125.08880615234375,2568100
2017-08-04,130.22000122070312,130.25,129.44000244140625,129.82000732421875,125.02140045166016,2208100
2017-08-07,129.99000549316406,130.5,129.5500030517578,130.3800048828125,125.56063842773438,1585600
2017-08-08,130.1300048828125,130.30999755859375,129.3000030517578,129.83999633789062,125.04063415527344,2062800
2017-08-09,129.08999633789062,130.02999877929688,128.77000427246094,129.72000122070312,124.92505645751953,1789900
2017-08-10,129.1699981689453,129.41000366210938,127.58999633789062,127.66999816894531,122.95085144042969,2590400
2017-08-11,128.16000366210938,129.4199981689453,127.86000061035156,128.5500030517578,123.79832458496094,2484300
2017-08-14,129.22999572753906,131.2899932861328,129.0,131.08999633789062,126.24443817138672,2793300
2017-08-15,131.4199981689453,131.99000549316406,130.9499969482422,131.5800018310547,126.71635437011719,2155600
2017-08-16,132.1699981689453,132.6300048828125,131.80999755859375,132.3699951171875,127.47711944580078,2000700
2017-08-17,132.16000366210938,132.5,130.82000732421875,130.8800048828125,126.04218292236328,2673000
2017-08-18,130.55999755859375,131.97000122070312,130.36000061035156,131.13999938964844,126.29257202148438,3167300
2017-08-21,131.35000610351562,132.08999633789062,131.1300048828125,131.94000244140625,127.06300354003906,1807600
2017-08-22,132.50999450683594,134.24000549316406,132.27999877929688,133.8000030517578,128.85423278808594,2180100
2017-08-23,133.17999267578125,133.47999572753906,132.6699981689453,133.07000732421875,128.15127563476562,2006400
2017-08-24,133.22999572753906,133.4600067138672,131.97999572753906,132.9600067138672,128.0452880859375,2046600
2017-08-25,133.3000030517578,133.60000610351562,132.55999755859375,132.75,127.84306335449219,2215500
2017-08-28,133.14999389648438,134.0,132.7100067138672,133.85000610351562,128.90240478515625,2154700
2017-08-29,133.10000610351562,134.2100067138672,132.74000549316406,133.83999633789062,128.8927764892578,2122000
2017-08-30,133.92999267578125,134.24000549316406,133.47999572753906,133.8000030517578,128.85423278808594,3224500
2017-08-31,134.1999969482422,134.5,133.27999877929688,133.3000030517578,128.37271118164062,4374700
2017-09-01,133.83999633789062,133.89999389648438,133.13999938964844,133.24000549316406,128.31495666503906,2446600
2017-09-05,132.83999633789062,132.92999267578125,131.67999267578125,132.66000366210938,127.75636291503906,2726500
2017-09-06,132.99000549316406,133.66000366210938,132.58999633789062,132.88999938964844,127.97785949707031,3652100
2017-09-07,136.0800018310547,138.63999938964844,135.64999389648438,136.52999877929688,131.48338317871094,7269000
2017-09-08,136.22000122070312,137.74000549316406,136.05999755859375,137.22000122070312,132.1478271484375,4451300
2017-09-11,139.36000061035156,141.99000549316406,139.17999267578125,141.99000549316406,136.74151611328125,5457600
2017-09-12,142.66000366210938,143.52000427246094,141.80999755859375,142.4199981689453,137.1555938720703,3775000
2017-09-13,142.02000427246094,142.1300048828125,139.5399932861328,140.10000610351562,134.92140197753906,3613800
2017-09-14,139.5,141.8000030517578,139.3699951171875,141.47000122070312,136.2407684326172,4179400
2017-09-15,142.32000732421875,142.69000244140625,139.80999755859375,141.5800018310547,136.3466796875,6152500
2017-09-18,141.66000366210938,141.69000244140625,140.50999450683594,141.39999389648438,136.17324829101562,2843500
2017-09-19,141.92999267578125,143.58999633789062,141.8699951171875,142.49000549316406,137.2230682373047,4179000
2017-09-20,142.25,143.07000732421875,141.4199981689453,142.24000549316406,136.98233032226562,2749700
2017-09-21,141.69000244140625,142.17999267578125,141.19000244140625,141.72000122070312,136.4814910888672,2835300
2017-09-22,141.5,142.39999389648438,141.5,141.88999938964844,136.64523315429688,1860400
2017-09-25,142.07000732421875,142.10000610351562,138.44000244140625,138.57000732421875,133.4479522705078,5541200
2017-09-26,139.02000427246094,139.3800048828125,137.75,138.3699951171875,133.25531005859375,3162600
2017-09-27,138.8000030517578,140.17999267578125,138.5500030517578,139.6699981689453,134.5072784423828,3716800
2017-09-28,139.44000244140625,140.2100067138672,138.83999633789062,140.1999969482422,135.01773071289062,2732000
2017-09-29,140.8300018310547,141.74000549316406,140.4199981689453,141.1999969482422,135.98069763183594,2603200
2017-10-02,141.89999389648438,142.92999267578125,141.47000122070312,141.82000732421875,136.5778045654297,2300700
2017-10-03,141.99000549316406,143.17999267578125,141.6999969482422,143.02000427246094,137.7334442138672,2514500
2017-10-04,142.72999572753906,143.0,141.32000732421875,142.08999633789062,136.83782958984375,3245700
2017-10-05,142.55999755859375,143.77999877929688,142.42999267578125,143.75,138.65113830566406,2723000
2017-10-06,143.5,143.77999877929688,142.77000427246094,143.52000427246094,138.42926025390625,3067400
2017-10-09,143.47999572753906,145.17999267578125,142.89999389648438,144.5500030517578,139.4227752685547,2557700
2017-10-10,144.77999877929688,146.3699951171875,144.77999877929688,145.64999389648438,140.48374938964844,2593400
2017-10-11,145.60000610351562,147.1199951171875,145.60000610351562,146.85000610351562,141.64120483398438,3341900
2017-10-12,146.8300018310547,148.16000366210938,146.44000244140625,146.74000549316406,141.53509521484375,3226200
2017-10-13,147.50999450683594,148.4499969482422,147.2899932861328,147.33999633789062,142.11373901367188,2337300
2017-10-16,148.0399932861328,148.0399932861328,145.16000366210938,146.22000122070312,141.03350830078125,2590100
2017-10-17,146.3300018310547,146.4600067138672,145.52999877929688,145.92999267578125,140.7537841796875,3002400
2017-10-18,145.8300018310547,146.77000427246094,145.60000610351562,146.19000244140625,141.00462341308594,2525900
2017-10-19,145.38999938964844,146.1199951171875,144.66000366210938,144.97999572753906,139.83753967285156,4169900
2017-10-20,145.6300048828125,145.72999572753906,144.57000732421875,145.3800048828125,140.22328186035156,3547300
2017-10-23,146.0,146.5,145.3000030517578,145.55999755859375,140.39691162109375,2514500
2017-10-24,146.19000244140625,146.49000549316406,145.35000610351562,145.8000030517578,140.62844848632812,2918400
2017-10-25,146.5,146.97999572753906,145.2100067138672,146.24000549316406,141.05282592773438,3439700
2017-10-26,147.0,147.3699951171875,146.35000610351562,146.58999633789062,141.39041137695312,2574900
2017-10-27,146.8300018310547,148.52000427246094,146.05999755859375,148.52000427246094,143.25192260742188,3491900
2017-10-30,151.3000030517578,151.47999572753906,148.5800018310547,148.9499969482422,143.6666717529297,6555700
2017-10-31,150.6300048828125,152.0,146.14999389648438,148.77000427246094,143.49305725097656,7613700
2017-11-01,149.9499969482422,151.49000549316406,148.77999877929688,148.88999938964844,143.60879516601562,4531700
2017-11-02,148.3300018310547,149.2100067138672,147.47000122070312,148.25,142.99148559570312,3883600
2017-11-03,148.41000366210938,149.36000061035156,147.7100067138672,149.2899932861328,143.99465942382812,2338700
2017-11-06,149.2100067138672,150.4600067138672,148.9600067138672,150.08999633789062,144.7662353515625,3142900
2017-11-07,150.30999755859375,150.47999572753906,148.9199981689453,149.97000122070312,144.65052795410156,2683400
2017-11-08,149.47000122070312,150.24000549316406,148.1999969482422,149.97000122070312,144.65052795410156,3786800
2017-11-09,149.27000427246094,149.8699951171875,147.58999633789062,149.2899932861328,143.99465942382812,2716400
2017-11-10,149.0,149.75999450683594,148.7100067138672,149.5399932861328,144.2357635498047,1795900
2017-11-13,148.75999450683594,150.1999969482422,148.74000549316406,149.69000244140625,144.3804473876953,1750500
2017-11-14,149.27999877929688,150.49000549316406,149.0500030517578,149.9499969482422,144.63121032714844,3062300
2017-11-15,149.3699951171875,149.50999450683594,148.10000610351562,148.3300018310547,143.06866455078125,3058100
2017-11-16,149.0,150.5399932861328,148.60000610351562,150.3300018310547,144.9977569580078,2715400
2017-11-17,149.3300018310547,149.52000427246094,148.27999877929688,149.02000427246094,143.73419189453125,3186400
2017-11-20,149.36000061035156,150.2899932861328,149.22999572753906,149.55999755859375,144.25506591796875,2048700
2017-11-21,149.97000122070312,152.6300048828125,149.92999267578125,152.50999450683594,147.1004180908203,3999000
2017-11-22,152.41000366210938,152.5500030517578,150.9499969482422,151.25,145.88510131835938,2658600
2017-11-24,151.39999389648438,153.0,151.1999969482422,152.74000549316406,147.32223510742188,1577500
2017-11-27,153.07000732421875,153.94000244140625,152.72000122070312,152.97000122070312,147.5441131591797,3260200
2017-11-28,153.50999450683594,154.64999389648438,153.36000061035156,154.19000244140625,148.72080993652344,3874500
2017-11-29,154.35000610351562,154.47000122070312,145.27999877929688,148.35000610351562,143.08799743652344,7217000
2017-11-30,149.32000732421875,151.1699981689453,148.2100067138672,150.47000122070312,145.13278198242188,6943700
2017-12-01,150.39999389648438,150.99000549316406,147.35000610351562,149.69000244140625,144.3804473876953,3933000
2017-12-04,149.9199981689453,150.58999633789062,143.3800048828125,143.42999267578125,138.3424835205078,7490100
2017-12-05,143.6999969482422,146.32000732421875,140.61000061035156,145.1300048828125,139.9822235107422,6807100
2017-12-06,145.07000732421875,148.07000732421875,144.6199951171875,147.4199981689453,142.1909637451172,3752000
2017-12-07,147.50999450683594,150.41000366210938,147.50999450683594,149.4499969482422,144.14895629882812,3417900
2017-12-08,150.4199981689453,150.44000244140625,149.1699981689453,149.88999938964844,144.57330322265625,2521500
2017-12-11,150.22000122070312,151.25,150.10000610351562,150.8800048828125,145.52822875976562,3394800
2017-12-12,150.8300018310547,153.72999572753906,150.61000061035156,152.5,147.0907745361328,3360300
2017-12-13,152.5,153.44000244140625,151.66000366210938,151.69000244140625,146.3094940185547,3618700
2017-12-14,151.9199981689453,153.5500030517578,151.77999877929688,151.92999267578125,146.54095458984375,3016700
2017-12-15,152.64999389648438,153.6199951171875,150.86000061035156,153.39999389648438,147.95887756347656,5067300
2017-12-18,154.13999938964844,154.64999389648438,153.05999755859375,153.1199951171875,147.68882751464844,3531500
2017-12-19,152.9600067138672,153.16000366210938,151.42999267578125,151.67999267578125,146.29986572265625,2712700
2017-12-20,152.50999450683594,152.72999572753906,151.0399932861328,151.4499969482422,146.07797241210938,1992500
2017-12-21,151.4499969482422,152.22999572753906,150.42999267578125,150.52999877929688,145.19065856933594,2789000
2017-12-22,150.94000244140625,151.52000427246094,150.30999755859375,150.85000610351562,145.4993133544922,1892300
2017-12-26,150.5800018310547,151.33999633789062,149.88999938964844,151.27999877929688,145.91404724121094,1200700
2017-12-27,151.55999755859375,151.77999877929688,151.10000610351562,151.39999389648438,146.02978515625,1730200
2017-12-28,151.86000061035156,152.6199951171875,151.1999969482422,151.77000427246094,146.38668823242188,1570600
2017-12-29,152.2100067138672,152.89999389648438,151.36000061035156,151.36000061035156,145.9912109375,2258800
2018-01-02,152.00999450683594,153.41000366210938,151.1199951171875,151.91000366210938,146.521728515625,3168900
2018-01-03,152.2899932861328,153.97999572753906,152.16000366210938,153.82000732421875,148.3639678955078,3732400
2018-01-04,154.5399932861328,157.39999389648438,154.32000732421875,155.80999755859375,150.28334045410156,3247200
2018-01-05,156.1999969482422,159.0399932861328,156.19000244140625,159.0399932861328,153.39877319335938,2747700
2018-01-08,158.5800018310547,160.47999572753906,158.0800018310547,159.27000427246094,153.8624725341797,3143100
2018-01-09,159.64999389648438,160.11000061035156,158.5399932861328,159.5,154.0846710205078,2573900
2018-01-10,159.22999572753906,159.97000122070312,157.57000732421875,159.86000061035156,154.43243408203125,2416900
2018-01-11,160.10000610351562,161.1300048828125,159.44000244140625,160.9199981689453,155.4564971923828,2804000
2018-01-12,161.5,162.52000427246094,160.25,162.3300018310547,156.818603515625,3041000
2018-01-16,163.63999938964844,163.94000244140625,161.30999755859375,162.2899932861328,156.77996826171875,4673400
2018-01-17,163.1199951171875,164.5,162.8800048828125,164.32000732421875,158.7410888671875,3136000
2018-01-18,164.8300018310547,165.97999572753906,164.11000061035156,165.47999572753906,159.86166381835938,4150600
2018-01-19,166.3000030517578,166.9499969482422,165.16000366210938,166.8300018310547,161.1658172607422,2947800
2018-01-22,166.5800018310547,168.3300018310547,166.2899932861328,168.27999877929688,162.5666046142578,2275900
2018-01-23,168.5,168.9499969482422,166.64999389648438,167.19000244140625,161.51361083984375,3035300
2018-01-24,167.94000244140625,168.10000610351562,165.9499969482422,167.00999450683594,161.33969116210938,3912400
2018-01-25,168.00999450683594,168.92999267578125,167.1300048828125,168.58999633789062,162.86602783203125,2088900
2018-01-26,169.00999450683594,170.36000061035156,168.7899932861328,170.33999633789062,164.55665588378906,2191600
2018-01-29,170.1199951171875,170.80999755859375,168.2899932861328,168.5500030517578,162.82740783691406,3082800
2018-01-30,167.41000366210938,168.0,166.3000030517578,167.19000244140625,161.51361083984375,4227100
2018-01-31,167.50999450683594,169.6699981689453,167.02000427246094,169.0,163.2621307373047,5815300
2018-02-01,172.50999450683594,176.72000122070312,171.0,172.92999267578125,167.05870056152344,6848400
2018-02-02,171.89999389648438,177.11000061035156,170.4199981689453,170.5500030517578,164.759521484375,6556500
2018-02-05,167.3699951171875,171.9600067138672,164.00999450683594,164.58999633789062,159.00186157226562,7196000
2018-02-06,160.5,169.36000061035156,156.8000030517578,169.27999877929688,163.5326690673828,7259900
